Time Step,True rot_0,Predicted rot_0,Error
4852,-0.009765001,-0.010259141,0.0004941402
4853,-0.009790566,-0.009657423,-0.0001331428
4854,-0.009789347,-0.009833762,4.4415705e-05
4855,-0.008495795,-0.0100553315,0.0015595369
4856,-0.00824238,-0.009003341,0.0007609613
4857,-0.008780345,-0.009011637,0.0002312921
4858,-0.008202153,-0.009744205,0.0015420513
4859,-0.008566643,-0.009359726,0.00079308264
4860,-0.0083742,-0.00997789,0.00160369
4861,-0.0088364,-0.009877099,0.001040699
4862,-0.008346369,-0.010436313,0.0020899447
4863,-0.0085445875,-0.010143719,0.0015991312
4864,-0.008999853,-0.010479899,0.0014800457
4865,-0.008618163,-0.010967557,0.0023493944
4866,-0.008298058,-0.010545962,0.0022479035
4867,-0.007269466,-0.0103772925,0.0031078267
4868,-0.008759547,-0.009524051,0.0007645041
4869,-0.009247506,-0.011170203,0.0019226968
4870,-0.009625514,-0.011672901,0.002047387
4871,-0.0079786,-0.012082773,0.004104173
4872,-0.009804208,-0.010388636,0.0005844282
4873,-0.009109236,-0.012421435,0.0033121984
4874,-0.008801126,-0.011774354,0.0029732278
4875,-0.009538508,-0.0113249365,0.0017864285
4876,-0.009828869,-0.012221863,0.0023929933
4877,-0.00971698,-0.012439225,0.0027222447
4878,-0.010778124,-0.012364409,0.0015862845
4879,-0.0120319165,-0.013320718,0.0012888014
4880,-0.011227059,-0.014413249,0.0031861896
4881,-0.010469606,-0.013506127,0.0030365204
4882,-0.011007843,-0.012721313,0.0017134706
4883,-0.012647551,-0.013174297,0.00052674673
4884,-0.012290617,-0.014774097,0.0024834797
4885,-0.011554375,-0.014333265,0.0027788896
4886,-0.011969475,-0.013599377,0.001629902
4887,-0.011446928,-0.013994207,0.002547279
4888,-0.011092665,-0.013358917,0.0022662524
4889,-0.010356127,-0.0130364895,0.0026803622
4890,-0.0105500575,-0.0123042315,0.001754174
4891,-0.010904848,-0.012465023,0.0015601758
4892,-0.010190392,-0.012771752,0.0025813598
4893,-0.010006227,-0.012053874,0.0020476477
4894,-0.009741174,-0.011882594,0.0021414198
4895,-0.008260318,-0.011573299,0.0033129808
4896,-0.008802268,-0.010055803,0.001253535
4897,-0.008925593,-0.01066192,0.0017363261
4898,-0.010794293,-0.010720097,-7.4195676e-05
4899,-0.010593068,-0.012702253,0.0021091849
4900,-0.009924556,-0.012492697,0.0025681406
4901,-0.010149399,-0.011778469,0.0016290704
4902,-0.010588326,-0.011943767,0.0013554413
4903,-0.010973526,-0.012535945,0.0015624184
4904,-0.011979545,-0.012837832,0.0008582873
4905,-0.012629376,-0.013913327,0.0012839511
4906,-0.013068997,-0.014612999,0.0015440015
4907,-0.012466047,-0.015096265,0.002630218
4908,-0.011781545,-0.014503358,0.0027218126
4909,-0.012114498,-0.013787385,0.0016728872
4910,-0.013285171,-0.014098961,0.00081378967
4911,-0.01333665,-0.015180202,0.0018435521
4912,-0.012219607,-0.01524016,0.003020553
4913,-0.012437095,-0.014094386,0.0016572913
4914,-0.011245656,-0.014327625,0.003081969
4915,-0.011855079,-0.013001675,0.0011465959
4916,-0.0121325655,-0.013607191,0.0014746254
4917,-0.012841489,-0.01376311,0.000921621
4918,-0.013433015,-0.014385489,0.00095247384
4919,-0.012191053,-0.014988366,0.002797313
4920,-0.011145832,-0.013564301,0.0024184687
4921,-0.011389688,-0.012385181,0.0009954935
4922,-0.010775844,-0.012506509,0.0017306656
4923,-0.01203889,-0.011667344,-0.00037154648
4924,-0.011321517,-0.012874194,0.0015526777
4925,-0.010600762,-0.012033647,0.0014328845
4926,-0.011205322,-0.011151722,-5.3600408e-05
4927,-0.01133145,-0.011645185,0.00031373464
4928,-0.011849669,-0.011639865,-0.0002098037
4929,-0.012734295,-0.01209858,-0.0006357152
4930,-0.012157802,-0.012951995,0.0007941937
4931,-0.01133796,-0.012295373,0.00095741265
4932,-0.0110163605,-0.011400851,0.00038449094
4933,-0.011276468,-0.011101295,-0.00017517246
4934,-0.01151681,-0.011347843,-0.00016896706
4935,-0.011099882,-0.011580925,0.000481043
4936,-0.010621522,-0.011125849,0.000504327
4937,-0.011196831,-0.010684246,-0.00051258504
4938,-0.011697647,-0.011282637,-0.00041501038
4939,-0.011153776,-0.011776738,0.00062296167
4940,-0.011192827,-0.0112178335,2.5006942e-05
4941,-0.010779374,-0.011254553,0.00047517847
4942,-0.011079862,-0.010842439,-0.000237423
4943,-0.011378051,-0.01116401,-0.00021404121
4944,-0.011714316,-0.011463604,-0.00025071204
4945,-0.012057598,-0.011803867,-0.00025373045
4946,0.016186388,-0.011560813,0.0277472
4947,0.016187131,0.015241811,0.00094532035
4948,0.01660817,0.015244517,0.0013636528
4949,0.016221644,0.016466683,-0.00024503842
4950,0.016497398,0.015407756,0.0010896418
4951,0.016357815,0.015144541,0.001213274
4952,0.015778149,0.014686625,0.0010915231
4953,0.016587468,0.013938935,0.0026485333
4954,0.01617391,0.015026113,0.0011477973
4955,0.016740007,0.015011859,0.0017281482
4956,0.016647985,0.01562925,0.0010187346
4957,0.018158581,0.0153401345,0.0028184466
4958,0.018095432,0.017158385,0.0009370465
4959,0.018035984,0.017738555,0.00029742904
4960,0.01787251,0.017945781,-7.327087e-05
4961,0.017101988,0.017890617,-0.00078862906
4962,0.016140902,0.017167035,-0.0010261331
4963,0.016304895,0.016225215,7.9680234e-05
4964,0.017332805,0.01639043,0.0009423755
4965,0.015583998,0.017416036,-0.0018320382
4966,0.01546034,0.015669335,-0.00020899437
4967,0.014993691,0.015539553,-0.00054586213
4968,0.015050318,0.015062598,-1.2279488e-05
4969,0.0143095665,0.015105276,-0.0007957099
4970,0.015054183,0.014350003,0.00070418045
4971,0.014912363,0.015078592,-0.00016622897
4972,0.014381869,0.014922746,-0.0005408777
4973,0.014671158,0.014378548,0.00029261038
4974,0.015692906,0.014656502,0.0010364046
4975,0.016962813,0.015667457,0.0012953561
4976,0.019055767,0.016926195,0.0021295715
4977,0.019045893,0.019006833,3.905967e-05
4978,0.015724089,0.018983824,-0.0032597352
4979,0.016522538,0.015656222,0.00086631626
4980,0.01626714,0.016448766,-0.00018162653
4981,0.015496192,0.016190426,-0.00069423486
4982,0.015078427,0.015423596,-0.00034516864
4983,0.0143721085,0.015010421,-0.00063831266
4984,0.012663097,0.014314508,-0.001651411
4985,0.015357327,0.012616071,0.0027412558
4986,0.014633392,0.015312869,-0.0006794771
4987,0.016028926,0.014594121,0.0014348049
4988,0.015342267,0.015986655,-0.0006443877
4989,0.014022835,0.015299375,-0.0012765406
4990,0.014750348,0.013979197,0.00077115186
4991,0.014392663,0.014697159,-0.00030449592
4992,0.014953794,0.014333392,0.0006204024
4993,0.015820198,0.014882729,0.0009374684
4994,0.013708503,0.015735982,-0.002027479
4995,0.014294882,0.013619101,0.00067578163
4996,0.013103372,0.01419342,-0.0010900479
4997,0.012795603,0.012996232,-0.00020062923
4998,0.011504487,0.012679465,-0.001174978
4999,0.011775468,0.011383682,0.000391786
5000,0.012603824,0.011649993,0.0009538308
5001,0.011982087,0.012471602,-0.00048951525
5002,0.013740597,0.011842101,0.0018984964
5003,0.0125171915,0.013582418,-0.0010652263
5004,0.011529663,0.012352236,-0.00082257297
5005,0.011152558,0.011361739,-0.00020918064
5006,0.012506858,0.010976375,0.0015304834
5007,0.011781173,0.01232242,-0.0005412474
5008,0.010944189,0.011594243,-0.0006500548
5009,0.008853315,0.010743543,-0.0018902272
5010,0.009851863,0.008646302,0.0012055608
5011,0.0113949515,0.009622436,0.0017725155
5012,0.013055681,0.011140279,0.0019154027
5013,0.011749893,0.012782319,-0.001032426
5014,0.011385654,0.011463501,-7.784646e-05
5015,0.011049376,0.011090664,-4.1288324e-05
5016,0.011016107,0.010749602,0.0002665054
5017,0.010389412,0.010701854,-0.00031244196
5018,0.013487697,0.010076223,0.0034114737
5019,0.012486047,0.01315137,-0.0006653229
5020,0.013281049,0.012142578,0.0011384711
5021,0.0133525,0.012923495,0.00042900536
5022,0.0111962315,0.012999047,-0.0018028151
5023,0.014005093,0.0108432025,0.0031618904
5024,0.013009684,0.013635967,-0.00062628277
5025,0.0133323595,0.012642184,0.0006901752
5026,0.013857144,0.012961155,0.0008959891
5027,0.012793023,0.0134852845,-0.0006922614
5028,0.0127658015,0.0124324495,0.000333352
5029,0.011683128,0.012403188,-0.00072006043
5030,0.013834445,0.011332972,0.0025014728
5031,0.01329088,0.013481664,-0.00019078329
5032,0.014146598,0.012949804,0.0011967942
5033,0.0128121,0.013811007,-0.0009989068
5034,0.012891528,0.012493687,0.00039784145
5035,0.012038568,0.012589193,-0.0005506249
5036,0.01233079,0.011752985,0.00057780463
5037,0.0139867095,0.012067944,0.0019187657
5038,0.013092808,0.013723478,-0.0006306693
5039,0.013318885,0.0128419595,0.00047692563
5040,0.012396942,0.013083338,-0.0006863959
5041,0.0138797425,0.012195902,0.0016838405
5042,0.012511552,0.01369331,-0.001181758
5043,0.012299905,0.012363818,-6.391294e-05
5044,0.010743595,0.0122090075,-0.0014654128
5045,0.01134656,0.010755137,0.00059142336
5046,0.009141708,0.033419766,-0.024278058
5047,0.00935922,-0.0037039164,0.0130631365
5048,0.0091352165,0.010199427,-0.0010642102
5049,0.008171168,0.008898601,-0.0007274328
5050,0.008715959,0.00801513,0.00070082955
5051,0.009257445,0.0079038665,0.0013535786
5052,0.007814604,0.008900277,-0.0010856735
5053,0.007295308,0.0058859023,0.0014094058
5054,0.008240191,0.005031598,0.0032085935
5055,0.007499277,0.007230619,0.00026865816
5056,0.008554473,0.0070258933,0.0015285793
5057,0.0068597635,0.008172859,-0.0013130959
5058,0.007366029,0.00642458,0.0009414493
5059,0.0078043286,0.006862998,0.00094133057
5060,0.00768608,0.007187141,0.00049893884
5061,0.0073079774,0.006993171,0.0003148066
5062,0.0085997665,0.006510979,0.0020887875
5063,0.009658538,0.0077545173,0.0019040206
5064,0.009733919,0.008816204,0.000917715
5065,0.009275796,0.008850779,0.0004250165
5066,0.009270755,0.008293477,0.0009772778
5067,0.0088249445,0.0081929825,0.000631962
5068,0.00822747,0.007671698,0.00055577233
5069,0.009225131,0.0070828935,0.0021422375
5070,0.008719376,0.008051552,0.0006678244
5071,0.008558087,0.007525927,0.0010321601
5072,0.009349991,0.0073759034,0.0019740872
5073,0.010426702,0.008162429,0.0022642734
5074,0.011204996,0.0091543915,0.0020506047
5075,0.011920136,0.009931416,0.0019887201
5076,0.011313447,0.010677365,0.00063608214
5077,0.011074996,0.010033289,0.0010417067
5078,0.009830524,0.009863466,-3.294181e-05
5079,0.010542126,0.008720617,0.0018215096
5080,0.010456268,0.009430243,0.001026025
5081,0.011604126,0.009281049,0.002323077
5082,0.012085439,0.010395255,0.0016901838
5083,0.0121533135,0.010990848,0.0011624657
5084,0.010746119,0.01101852,-0.0002724016
5085,0.010197167,0.009653567,0.00054359995
5086,0.010157028,0.00910434,0.0010526879
5087,0.010171771,0.00910787,0.001063901
5088,0.010949576,0.0091139525,0.0018356238
5089,0.01010749,0.009831266,0.0002762247
5090,0.009880489,0.009031175,0.00084931403
5091,0.008364796,0.008850231,-0.00048543513
5092,0.008374143,0.0073026945,0.0010714489
5093,0.008614405,0.0073533934,0.0012610117
5094,0.009438013,0.0075953966,0.0018426161
5095,0.010194362,0.008340319,0.0018540435
5096,0.009874588,0.009144459,0.00073012896
5097,0.0106406715,0.008808329,0.0018323427
5098,0.009869754,0.009572284,0.00029747002
5099,0.010803319,0.00879441,0.0020089084
5100,0.011637779,0.009768327,0.0018694522
5101,0.011719733,0.010553127,0.0011666054
5102,0.012086758,0.010610812,0.001475946
5103,0.011925449,0.0109454,0.0009800484
5104,0.0124512715,0.010766531,0.0016847402
5105,0.012396524,0.011326102,0.0010704221
5106,0.011299149,0.01122929,6.985944e-05
5107,0.011837973,0.010163207,0.0016747667
5108,0.011752365,0.010672033,0.0010803323
5109,0.011430022,0.010547517,0.00088250544
5110,0.012897147,0.0102333985,0.0026637483
5111,0.010976857,0.0117558725,-0.00077901594
5112,0.011622126,0.009794142,0.0018279841
5113,0.012149496,0.010488265,0.0016612308
5114,0.011448298,0.011023879,0.0004244186
5115,0.012890333,0.010327112,0.0025632214
5116,0.013816523,0.011800672,0.0020158514
5117,0.01196126,0.012736888,-0.0007756278
5118,0.011246284,0.010880447,0.00036583655
5119,0.011985739,0.010199728,0.0017860103
5120,0.010555043,0.010934069,-0.00037902594
5121,0.011621813,0.009515812,0.0021060016
5122,0.011136728,0.010594369,0.0005423594
5123,0.011146216,0.010157469,0.000988747
5124,0.011617832,0.0102047995,0.0014130324
5125,0.011643492,0.010653541,0.0009899503
5126,0.011380223,0.01071384,0.0006663827
5127,0.012289878,0.010461407,0.0018284712
5128,0.011748551,0.011368258,0.00038029347
5129,0.012275667,0.010839208,0.0014364589
5130,0.011377684,0.011405229,-2.7544796e-05
5131,0.011700843,0.010513954,0.0011868896
5132,0.011664349,0.010855247,0.0008091014
5133,0.010661467,0.010810501,-0.00014903396
5134,0.009879317,0.00981816,6.115716e-05
5135,0.011978718,0.009062064,0.0029166546
5136,0.010931749,0.011170239,-0.00023849029
5137,0.012120973,0.0101333335,0.0019876398
5138,0.011761438,0.011329885,0.00043155346
5139,0.011712096,0.010965368,0.0007467279
5140,0.011798449,0.010925646,0.0008728029
5141,0.0120563675,0.011004485,0.0010518823
5142,0.011325176,0.011276975,4.82006e-05
5143,0.011635916,0.010544478,0.0010914383
5144,0.012126157,0.010843359,0.0012827981
5145,0.012440958,0.011293981,0.0011469768
5146,-0.014312858,0.023829846,-0.038142703
5147,-0.014156413,-0.01692006,0.0027636467
5148,-0.014218012,-0.014039897,-0.00017811451
5149,-0.013951039,-0.013984491,3.3452176e-05
5150,-0.013096312,-0.0138910245,0.00079471245
5151,-0.013664338,-0.013671207,6.8694353e-06
5152,-0.013684134,-0.014533384,0.0008492498
5153,-0.014346301,-0.014755729,0.00040942803
5154,-0.01494899,-0.015238421,0.00028943084
5155,-0.015675237,-0.01559423,-8.100737e-05
5156,-0.015823755,-0.01611149,0.00028773397
5157,-0.015769431,-0.016109703,0.00034027174
5158,-0.015969044,-0.01597044,1.3969839e-06
5159,-0.015709026,-0.01611616,0.0004071351
5160,-0.016075987,-0.015811833,-0.00026415475
5161,-0.016208604,-0.016145041,-6.3562766e-05
5162,-0.017071199,-0.016252764,-0.0008184351
5163,-0.017329864,-0.017099004,-0.00023085997
5164,-0.016239125,-0.017349971,0.0011108462
5165,-0.018134467,-0.016257443,-0.0018770248
5166,-0.01759153,-0.018145084,0.0005535539
5167,-0.0163182,-0.017599232,0.0012810323
5168,-0.015702343,-0.016332848,0.0006305054
5169,-0.015232615,-0.015722979,0.0004903637
5170,-0.014277481,-0.015258308,0.000980827
5171,-0.013899687,-0.014309778,0.00041009113
5172,-0.014726522,-0.013937127,-0.00078939553
5173,-0.015568619,-0.014760657,-0.00080796145
5174,-0.015163806,-0.015597879,0.0004340727
5175,-0.016545407,-0.015186874,-0.0013585333
5176,-0.0195143,-0.016560847,-0.002953453
5177,-0.018848574,-0.019513858,0.0006652847
5178,-0.018228637,-0.018842585,0.00061394833
5179,-0.017059697,-0.018227745,0.001168048
5180,-0.015616559,-0.017067902,0.0014513424
5181,-0.014115049,-0.015641524,0.001526475
5182,-0.014197341,-0.014162574,-3.4767203e-05
5183,-0.014868478,-0.014265351,-0.0006031273
5184,-0.013503365,-0.014939971,0.001436606
5185,-0.013626637,-0.013590189,-3.644824e-05
5186,-0.015340986,-0.013726755,-0.0016142307
5187,-0.013932361,-0.015442916,0.0015105549
5188,-0.013446361,-0.014040064,0.00059370324
5189,-0.014927282,-0.013562465,-0.0013648169
5190,-0.015105797,-0.015035234,-7.0562586e-05
5191,-0.015387525,-0.015203889,-0.00018363539
5192,-0.012273703,-0.015463712,0.003190009
5193,-0.011568257,-0.01235544,0.00078718364
5194,-0.010904578,-0.011652425,0.00074784737
5195,-0.01174939,-0.01098899,-0.00076039974
5196,-0.014493694,-0.011823981,-0.0026697125
5197,-0.014465155,-0.014538998,7.3842704e-05
5198,-0.013928397,-0.014498275,0.00056987815
5199,-0.010798267,-0.013942151,0.0031438842
5200,-0.012794708,-0.010833397,-0.0019613113
5201,-0.012177931,-0.012824577,0.00064664613
5202,-0.012135091,-0.012205092,7.0001e-05
5203,-0.013220527,-0.012159451,-0.0010610763
5204,-0.012877543,-0.01323788,0.00036033615
5205,-0.010718172,-0.012881222,0.0021630498
5206,-0.0117101725,-0.010723338,-0.000986834
5207,-0.013409234,-0.011717741,-0.0016914923
5208,-0.011340364,-0.013399909,0.0020595454
5209,-0.011058838,-0.011334797,0.00027595926
5210,-0.0120227365,-0.011071098,-0.00095163845
5211,-0.013980378,-0.012038425,-0.0019419538
5212,-0.012455794,-0.013992924,0.0015371302
5213,-0.013674528,-0.012476653,-0.0011978755
5214,-0.012697228,-0.013693805,0.0009965766
5215,-0.010553138,-0.012713336,0.002160198
5216,-0.012598609,-0.010595395,-0.0020032134
5217,-0.013319764,-0.012646065,-0.0006736992
5218,-0.015670992,-0.0133609865,-0.002310006
5219,-0.014065093,-0.015703207,0.0016381135
5220,-0.013459528,-0.014109661,0.000650133
5221,-0.012290614,-0.013518853,0.0012282394
5222,-0.013129742,-0.012368951,-0.0007607909
5223,-0.014754849,-0.013226601,-0.0015282473
5224,-0.014307764,-0.014848705,0.000540941
5225,-0.014126615,-0.014404067,0.00027745217
5226,-0.01339618,-0.01423029,0.0008341102
5227,-0.011831048,-0.013506095,0.001675047
5228,-0.011111797,-0.011962418,0.0008506216
5229,-0.011752392,-0.011269798,-0.0004825946
5230,-0.012320224,-0.011917791,-0.00040243287
5231,-0.012612389,-0.012482441,-0.00012994837
5232,-0.01128182,-0.012771082,0.0014892621
5233,-0.0110464925,-0.011452646,0.0004061535
5234,-0.0101224445,-0.011223992,0.0011015479
5235,-0.011459849,-0.010311034,-0.0011488153
5236,-0.010123098,-0.0116513325,0.0015282342
5237,-0.010233533,-0.010321597,8.8064e-05
5238,-0.009339314,-0.010424563,0.0010852488
5239,-0.010347516,-0.009524338,-0.0008231783
5240,-0.010844536,-0.0105236415,-0.00032089464
5241,-0.010058646,-0.01100317,0.0009445241
5242,-0.008801593,-0.010196944,0.0013953503
5243,-0.008615945,-0.008943424,0.0003274791
5244,-0.009768564,-0.0087490855,-0.0010194788
5245,-0.010335863,-0.009883163,-0.00045270007
5246,-0.011172457,0.007895898,-0.019068355
5247,-0.010908688,-0.01487851,0.003969821
5248,-0.010766484,-0.010292228,-0.00047425553
5249,-0.01090057,-0.010171232,-0.00072933827
5250,-0.010304611,-0.010303101,-1.5106052e-06
5251,-0.010356422,-0.009838395,-0.00051802676
5252,-0.011374306,-0.0100024715,-0.0013718344
5253,-0.010766001,-0.011179403,0.00041340198
5254,-0.009728861,-0.010679878,0.00095101725
5255,-0.010603462,-0.009773053,-0.0008304091
5256,-0.00965897,-0.010799782,0.0011408124
5257,-0.009258214,-0.009997201,0.00073898677
5258,-0.009482659,-0.009709479,0.00022681989
5259,-0.009424661,-0.009962124,0.00053746253
5260,-0.009052136,-0.009955254,0.0009031184
5261,-0.0101485,-0.009577981,-0.0005705189
5262,-0.010541956,-0.010652333,0.000110376626
5263,-0.0108155,-0.01105613,0.00024062954
5264,-0.0107527925,-0.011399055,0.00064626243
5265,-0.011345143,-0.011306313,-3.8830563e-05
5266,-0.011838786,-0.011908137,6.9350936e-05
5267,-0.012027267,-0.012459155,0.0004318878
5268,-0.011807698,-0.012823167,0.0010154694
5269,-0.011287505,-0.012646725,0.0013592206
5270,-0.0106650265,-0.012148496,0.0014834693
5271,-0.011086663,-0.011551345,0.00046468154
5272,-0.011707984,-0.01199109,0.00028310623
5273,-0.01128706,-0.012642456,0.0013553966
5274,-0.012511185,-0.012260156,-0.00025102962
5275,-0.013217076,-0.013485686,0.0002686102
5276,-0.012178332,-0.014217218,0.0020388868
5277,-0.010547166,-0.013256555,0.0027093897
5278,-0.011312096,-0.0116923,0.00038020406
5279,-0.01024089,-0.012478305,0.002237415
5280,-0.009634305,-0.011355666,0.0017213617
5281,-0.00958783,-0.010778099,0.0011902694
5282,-0.0100666955,-0.010692967,0.0006262716
5283,-0.010125056,-0.011213286,0.0010882299
5284,-0.0087100435,-0.011307867,0.0025978237
5285,-0.008619805,-0.009932464,0.0013126591
5286,-0.008736857,-0.0099047655,0.0011679083
5287,-0.009123878,-0.010003444,0.0008795662
5288,-0.009331386,-0.010359742,0.0010283561
5289,-0.009824743,-0.010532277,0.00070753414
5290,-0.010301503,-0.011142915,0.00084141176
5291,-0.00985706,-0.011632249,0.0017751884
5292,-0.01152129,-0.011137098,-0.00038419198
5293,-0.011782112,-0.012919532,0.0011374205
5294,-0.01209927,-0.013130072,0.0010308018
5295,-0.012779593,-0.013531534,0.00075194146
5296,-0.01195202,-0.014221693,0.0022696732
5297,-0.011774008,-0.013468035,0.0016940264
5298,-0.013255269,-0.013382531,0.0001272615
5299,-0.01278143,-0.014903557,0.0021221265
5300,-0.011901304,-0.014447407,0.0025461027
5301,-0.012727286,-0.013559131,0.0008318452
5302,-0.012175005,-0.014359108,0.0021841032
5303,-0.013141682,-0.013891422,0.0007497398
5304,-0.011967645,-0.014911966,0.0029443214
5305,-0.01249206,-0.0137546845,0.0012626247
5306,-0.012192179,-0.014376595,0.0021844152
5307,-0.013152083,-0.014026031,0.0008739475
5308,-0.013073168,-0.014963895,0.0018907273
5309,-0.012618461,-0.014880907,0.002262446
5310,-0.012525327,-0.014391343,0.0018660165
5311,-0.011586815,-0.014269819,0.0026830034
5312,-0.011758472,-0.013277694,0.0015192218
5313,-0.012078122,-0.013350589,0.001272467
5314,-0.0115955975,-0.013616232,0.0020206347
5315,-0.011727999,-0.013086628,0.0013586292
5316,-0.012354395,-0.013109231,0.000754836
5317,-0.011653814,-0.013707199,0.0020533847
5318,-0.010748973,-0.012814155,0.0020651817
5319,-0.011976997,-0.0117997825,-0.00017721485
5320,-0.011481905,-0.012830956,0.0013490506
5321,-0.011933032,-0.012293968,0.00036093593
5322,-0.011026825,-0.012657271,0.001630446
5323,-0.010319366,-0.011505413,0.0011860467
5324,-0.011048073,-0.010675276,-0.00037279725
5325,-0.011260927,-0.011338602,7.76751e-05
5326,-0.011004144,-0.011408523,0.0004043784
5327,-0.01218466,-0.011077777,-0.0011068834
5328,-0.011910225,-0.012223076,0.0003128508
5329,-0.012257091,-0.0119286,-0.0003284905
5330,-0.012599371,-0.012206732,-0.00039263908
5331,-0.013845538,-0.012528856,-0.0013166815
5332,-0.013775839,-0.013769312,-6.5267086e-06
5333,-0.012845731,-0.013711139,0.0008654073
5334,-0.0138580995,-0.012761566,-0.0010965336
5335,-0.014034977,-0.013811863,-0.00022311416
5336,-0.013603119,-0.013992795,0.0003896756
5337,-0.013760347,-0.013564289,-0.0001960583
5338,-0.013937482,-0.013752485,-0.00018499698
5339,-0.014073719,-0.013950552,-0.00012316741
5340,-0.014892498,-0.014070046,-0.0008224519
5341,-0.01384355,-0.01488741,0.0010438599
5342,-0.0132500315,-0.013774335,0.0005243039
5343,-0.013095321,-0.013199337,0.00010401569
5344,-0.013146697,-0.012976744,-0.0001699524
5345,-0.013084642,-0.012945802,-0.0001388397
5346,0.014338681,-0.011764546,0.026103226
5347,0.014304604,0.013951823,0.00035278127
5348,0.014392635,0.013664258,0.00072837714
5349,0.014076761,0.0141029265,-2.6165508e-05
5350,0.013959377,0.013242627,0.0007167505
5351,0.015133221,0.012556918,0.0025763027
5352,0.015438253,0.013444857,0.0019933963
5353,0.015535091,0.013488792,0.0020462992
5354,0.015014888,0.013808538,0.0012063496
5355,0.015102735,0.013747878,0.0013548564
5356,0.014627344,0.013933857,0.000693487
5357,0.015422523,0.013387466,0.0020350572
5358,0.016546518,0.014723238,0.00182328
5359,0.016495602,0.016295204,0.00020039827
5360,0.016926337,0.016427657,0.0004986804
5361,0.015802767,0.016935784,-0.0011330172
5362,0.01576698,0.015843268,-7.628836e-05
5363,0.014307223,0.015817404,-0.0015101805
5364,0.013686078,0.014355404,-0.00066932663
5365,0.013839007,0.013731792,0.00010721572
5366,0.013976045,0.013882858,9.3187205e-05
5367,0.013938883,0.014016172,-7.72886e-05
5368,0.013032396,0.013972719,-0.0009403229
5369,0.0143436175,0.013059138,0.0012844792
5370,0.014070659,0.014363086,-0.0002924269
5371,0.014436981,0.0140798595,0.00035712123
5372,0.016933097,0.01443507,0.002498027
5373,0.016927028,0.016917406,9.622425e-06
5374,0.0155721605,0.016895754,-0.0013235938
5375,0.015171788,0.015528111,-0.0003563231
5376,0.016050564,0.015117871,0.0009326935
5377,0.01596567,0.015988506,-2.283603e-05
5378,0.015460625,0.015901815,-0.00044118986
5379,0.014763954,0.015395926,-0.0006319722
5380,0.015794186,0.014700633,0.0010935534
5381,0.01436912,0.015729574,-0.0013604546
5382,0.015618636,0.01431177,0.0013068663
5383,0.014566872,0.01556604,-0.0009991676
5384,0.015106589,0.014517744,0.00058884453
5385,0.014138688,0.015061058,-0.00092236977
5386,0.013832113,0.014097384,-0.0002652714
5387,0.013739384,0.013795704,-5.631987e-05
5388,0.013899249,0.013706777,0.00019247178
5389,0.014305702,0.013867151,0.00043855142
5390,0.016851988,0.0142737245,0.0025782632
5391,0.017117172,0.016806057,0.00031111576
5392,0.014397008,0.017051969,-0.0026549604
5393,0.015646977,0.014319159,0.0013278183
5394,0.014835963,0.015551327,-0.00071536377
5395,0.016595673,0.014724809,0.0018708641
5396,0.015263461,0.01646391,-0.0012004487
5397,0.015964573,0.015117827,0.0008467464
5398,0.014425072,0.015801959,-0.0013768869
5399,0.014054098,0.014255519,-0.00020142086
5400,0.014114496,0.013875353,0.00023914315
5401,0.013926949,0.013928448,-1.498498e-06
5402,0.014680893,0.013731373,0.0009495206
5403,0.014489562,0.014474429,1.51330605e-05
5404,0.016004406,0.014269802,0.0017346041
5405,0.01449332,0.015759999,-0.0012666788
5406,0.013873718,0.014241389,-0.00036767125
5407,0.012758539,0.01361259,-0.00085405074
5408,0.015095669,0.0124962395,0.0025994293
5409,0.013321802,0.014813295,-0.0014914926
5410,0.012560354,0.013025936,-0.00046558212
5411,0.012183089,0.012250706,-6.761681e-05
5412,0.013123902,0.011858229,0.001265673
5413,0.012344302,0.012787134,-0.0004428327
5414,0.014350254,0.012000601,0.0023496533
5415,0.01523594,0.013984561,0.001251379
5416,0.014930394,0.0148571,7.3293224e-05
5417,0.0134540135,0.014532444,-0.0010784306
5418,0.012332771,0.013055067,-0.0007222956
5419,0.012715613,0.01194266,0.0007729521
5420,0.01341853,0.012321902,0.0010966277
5421,0.012559145,0.013017588,-0.00045844354
5422,0.014518293,0.012162918,0.0023553744
5423,0.014279285,0.014106281,0.00017300434
5424,0.012243614,0.013869694,-0.0016260808
5425,0.013219702,0.01184604,0.0013736617
5426,0.012164142,0.012826772,-0.0006626304
5427,0.012583651,0.011783409,0.0008002417
5428,0.012244,0.012213549,3.0451454e-05
5429,0.011631738,0.011895748,-0.00026400946
5430,0.010658715,0.011290494,-0.00063177943
5431,0.010340383,0.010340717,-3.3341348e-07
5432,0.010252301,0.01004314,0.00020916108
5433,0.01122847,0.009978333,0.0012501376
5434,0.0121909315,0.010964571,0.0012263609
5435,0.012333021,0.011949879,0.00038314145
5436,0.011880971,0.0121078305,-0.00022685993
5437,0.011007135,0.01167777,-0.00067063514
5438,0.01068317,0.010834178,-0.00015100837
5439,0.010708659,0.010551698,0.00015696138
5440,0.009914167,0.010617421,-0.0007032538
5441,0.010646068,0.009888188,0.0007578796
5442,0.011701784,0.010699859,0.0010019252
5443,0.011774845,0.011842218,-6.737281e-05
5444,0.012066342,0.012054186,1.2155622e-05
5445,0.012864922,0.012476893,0.00038802903
5446,0.010385452,0.012545302,-0.0021598497
