Time Step,True rot_0,Predicted rot_0,Error
7092,-0.0132455975,-0.012116793,-0.0011288049
7093,-0.014040849,-0.011789707,-0.0022511426
7094,-0.013494923,-0.012360136,-0.0011347868
7095,-0.014446214,-0.011661316,-0.0027848976
7096,-0.015460732,-0.012670218,-0.0027905144
7097,-0.01600052,-0.013469504,-0.0025310162
7098,-0.015682679,-0.013950521,-0.0017321575
7099,-0.015524819,-0.013648449,-0.0018763691
7100,-0.016004197,-0.013415211,-0.0025889864
7101,-0.016189434,-0.013963493,-0.002225941
7102,-0.016556995,-0.014096874,-0.0024601212
7103,-0.016401552,-0.014544258,-0.0018572938
7104,-0.016402502,-0.014396841,-0.002005661
7105,-0.01615888,-0.014495615,-0.0016632657
7106,-0.016123446,-0.014323201,-0.0018002447
7107,-0.015016208,-0.014285414,-0.00073079485
7108,-0.015180256,-0.0131039675,-0.0020762887
7109,-0.015307479,-0.013253292,-0.0020541865
7110,-0.016883204,-0.013439074,-0.0034441296
7111,-0.016321622,-0.01491772,-0.0014039017
7112,-0.016811606,-0.0144284535,-0.002383152
7113,-0.016928246,-0.014969409,-0.0019588368
7114,-0.015368046,-0.01515795,-0.00021009613
7115,-0.014386703,-0.013805702,-0.00058100093
7116,-0.015509215,-0.012862649,-0.0026465664
7117,-0.015146913,-0.014075462,-0.0010714512
7118,-0.014777538,-0.013885726,-0.00089181215
7119,-0.015345753,-0.013513488,-0.0018322654
7120,-0.014114834,-0.014179875,6.5040775e-05
7121,-0.015134254,-0.013172384,-0.0019618692
7122,-0.015854834,-0.014223863,-0.0016309703
7123,-0.015986206,-0.014950321,-0.001035885
7124,-0.015717382,-0.015215923,-0.00050145853
7125,-0.016164081,-0.015052354,-0.0011117272
7126,-0.014979254,-0.015544195,0.0005649403
7127,-0.016482867,-0.014416401,-0.002066466
7128,-0.014654744,-0.015952777,0.0012980327
7129,-0.015675707,-0.014214989,-0.001460718
7130,-0.01575453,-0.015255354,-0.00049917586
7131,-0.015120825,-0.0153466575,0.00022583269
7132,-0.014794943,-0.014708555,-8.638762e-05
7133,-0.0140771335,-0.014364039,0.0002869051
7134,-0.015170483,-0.013636809,-0.0015336741
7135,-0.015100926,-0.014646697,-0.0004542293
7136,-0.01516135,-0.014412813,-0.0007485375
7137,-0.015447256,-0.014282429,-0.0011648275
7138,-0.0032485996,-0.012592066,0.009343467
7139,-0.0018044348,-0.00023255614,-0.0015718787
7140,-0.0012548281,0.0013014936,-0.0025563217
7141,-0.0030470479,-0.00014908274,-0.0028979653
7142,-0.004257242,-0.0027549523,-0.0015022899
7143,-0.0025866223,-0.00423244,0.0016458179
7144,-0.0027409599,-0.0028622644,0.00012130453
7145,-0.004548136,-0.0030313965,-0.0015167396
7146,-0.0001996673,-0.0046922453,0.004492578
7147,0.003307127,-0.00043593434,0.0037430613
7148,0.0024566548,0.0029665034,-0.0005098486
7149,0.0028785297,0.002136153,0.0007423768
7150,0.0037119824,0.0026037805,0.0011082019
7151,0.004381853,0.0034299414,0.0009519118
7152,0.0052531473,0.00408403,0.0011691172
7153,0.0053816023,0.00489266,0.0004889425
7154,0.0038487574,0.0049642567,-0.0011154993
7155,0.0027498817,0.0034983018,-0.00074842013
7156,0.0020982584,0.0024245654,-0.00032630702
7157,0.0019197058,0.0017544562,0.00016524957
7158,0.0026101521,0.0015539606,0.0010561915
7159,0.002430118,0.0022462623,0.00018385565
7160,0.0021148827,0.0020836208,3.1261938e-05
7161,0.0032784585,0.0017594763,0.0015189822
7162,0.0031458638,0.0028748424,0.0002710214
7163,0.0030323335,0.0026709249,0.00036140857
7164,0.0029108846,0.002542085,0.00036879955
7165,0.001574094,0.0024102107,-0.0008361166
7166,0.0022983102,0.0010829155,0.0012153947
7167,0.0024452128,0.001791206,0.00065400684
7168,0.0022152844,0.0018708151,0.00034446933
7169,0.0016391339,0.0016514617,-1.23278005e-05
7170,0.0010465502,0.001099191,-5.2640797e-05
7171,0.00080194336,0.00055071234,0.00025123102
7172,0.00040348954,0.00027355773,0.00012993181
7173,-0.0006489499,-6.74864e-05,-0.00058146345
7174,0.00031789637,-0.0011099172,0.0014278135
7175,-0.0012619302,-0.00020313298,-0.0010587972
7176,-0.0013130803,-0.0016393852,0.00032630493
7177,-0.0016220082,-0.0016611302,3.9122067e-05
7178,-0.00037589166,-0.0019499066,0.0015740149
7179,-0.001731663,-0.0008426758,-0.0008889872
7180,-0.0010714057,-0.0020884718,0.0010170661
7181,-0.0009877762,-0.0014941964,0.00050642015
7182,-0.0021968072,-0.0014403965,-0.00075641065
7183,-0.0017452716,-0.0025799866,0.00083471497
7184,-0.0005392408,-0.002170455,0.0016312142
7185,0.00037494348,-0.001076069,0.0014510124
7186,0.00011068918,-0.0002602847,0.00037097387
7187,-0.000105341125,-0.0005005313,0.00039519015
7188,-0.0012192252,-0.00070161425,-0.000517611
7189,-0.00031092248,-0.0017212232,0.0014103007
7190,-0.0004806034,-0.00090982777,0.00042922437
7191,-0.00073848706,-0.0010732367,0.00033474964
7192,-0.0017119902,-0.001320739,-0.00039125117
7193,-0.0011241629,-0.002195559,0.001071396
7194,-0.00025103646,-0.0017011956,0.0014501591
7195,-0.00055816205,-0.00092715374,0.0003689917
7196,-0.0014430857,-0.0012381934,-0.00020489236
7197,-0.0014402121,-0.0020376523,0.0005974402
7198,-0.0020420582,-0.0020775928,3.5534613e-05
7199,-0.0018485043,-0.0026194104,0.0007709061
7200,-0.0020574054,-0.0024829605,0.00042555504
7201,-0.0020646066,-0.0027133645,0.0006487579
7202,-0.002010831,-0.002777252,0.0007664212
7203,-0.0023853355,-0.0027065205,0.00032118498
7204,-0.00269808,-0.0031304546,0.00043237465
7205,-0.0026747729,-0.003418093,0.0007433202
7206,-0.0019107254,-0.003355624,0.0014448985
7207,-0.0012700476,-0.002639309,0.0013692614
7208,-0.001389036,-0.0021103956,0.0007213596
7209,-0.0012688017,-0.0021644544,0.0008956527
7210,-0.0030689628,-0.0019437161,-0.0011252468
7211,-0.0013345111,-0.0034555607,0.0021210494
7212,-0.003344671,-0.0019100378,-0.0014346333
7213,-0.0038914082,-0.003767926,-0.0001234822
7214,-0.005134446,-0.00423108,-0.00090336613
7215,-0.005044858,-0.0052698576,0.00022499962
7216,-0.004972582,-0.005181604,0.00020902185
7217,-0.0056133787,-0.005032888,-0.00058049057
7218,-0.0035815844,-0.0058344393,0.0022528549
7219,-0.003545332,-0.004066021,0.0005206892
7220,-0.003688947,-0.0039313766,0.00024242955
7221,-0.0032514222,-0.003904838,0.0006534159
7222,-0.003249493,-0.0034834796,0.00023398665
7223,-0.0035607354,-0.0035042085,-5.6526856e-05
7224,-0.00268471,-0.0036883675,0.0010036575
7225,-0.0048382957,-0.0028608798,-0.001977416
7226,-0.004554839,-0.0048572067,0.00030236784
7227,-0.0041630925,-0.0045058755,0.00034278305
7228,-0.0042592376,-0.0040463065,-0.00021293107
7229,-0.0040480127,-0.004113822,6.5809116e-05
7230,-0.0046587135,-0.0038734875,-0.000785226
7231,-0.0037390376,-0.004441976,0.00070293853
7232,-0.004101173,-0.0035170976,-0.00058407546
7233,-0.004070737,-0.0039737877,-9.694928e-05
7234,-0.0036708466,-0.004115754,0.00044490723
7235,-0.0031464915,-0.0037016515,0.00055516
7236,-0.0035914066,-0.003216625,-0.00037478167
7237,-0.004188071,-0.0036935557,-0.0004945153
7238,0.006114001,-0.004925952,0.011039953
7239,0.0042187553,0.005813147,-0.0015943917
7240,0.003566123,0.0037802816,-0.00021415856
7241,0.0050225537,0.0029390757,0.002083478
7242,0.004966415,0.004412462,0.000553953
7243,0.0036481433,0.0047634174,-0.0011152741
7244,0.0025912256,0.0038840869,-0.0012928613
7245,0.0024609985,0.003163527,-0.0007025285
7246,0.0008549215,0.0031854822,-0.0023305607
7247,0.001323717,0.0017856432,-0.00046192622
7248,0.0024461797,0.0023525995,9.358022e-05
7249,0.0050671585,0.0034147226,0.0016524359
7250,0.0032207675,0.005905394,-0.0026846265
7251,0.003217452,0.0041565155,-0.0009390635
7252,0.0017484264,0.004231095,-0.0024826685
7253,-0.003948288,0.002881059,-0.006829347
7254,-0.0031656532,-0.0026144693,-0.00055118394
7255,-0.003166275,-0.0018077476,-0.0013585275
7256,-0.0035747876,-0.001831595,-0.0017431927
7257,-0.0017617772,-0.002239252,0.00047747476
7258,-0.001558048,-0.00050097785,-0.0010570701
7259,-0.0014251367,-0.00034601893,-0.0010791178
7260,-0.0012937188,-0.00023785327,-0.0010558655
7261,-0.0017826164,-0.00014975085,-0.0016328655
7262,-0.0024290131,-0.0006575601,-0.0017714531
7263,-0.0036295587,-0.0013132686,-0.00231629
7264,-0.002753985,-0.0024880385,-0.0002659466
7265,-0.0027804694,-0.0016800942,-0.0011003752
7266,-0.0031183392,-0.0017555024,-0.0013628368
7267,-0.001142949,-0.0021177493,0.0009748003
7268,-0.0014794398,-0.00025755016,-0.0012218896
7269,-0.0016778538,-0.00063038606,-0.0010474677
7270,-0.0012076853,-0.00084900897,-0.00035867636
7271,-0.0002745333,-0.0004286681,0.00015413482
7272,0.0015316514,0.000431969,0.0010996824
7273,0.002272985,0.0021015168,0.00017146813
7274,0.00090256426,0.002753031,-0.0018504667
7275,0.00176758,0.0014294374,0.00033814262
7276,0.0009909122,0.0022546586,-0.0012637464
7277,0.0015525575,0.0014740808,7.8476616e-05
7278,0.0034232107,0.0020009875,0.0014222232
7279,0.0025917124,0.0037347423,-0.0011430299
7280,0.0018026361,0.0028816867,-0.0010790506
7281,0.00200507,0.0021334158,-0.0001283458
7282,0.0020301528,0.0023396055,-0.00030945265
7283,0.002332773,0.0023482395,-1.5466474e-05
7284,0.0026031858,0.0026392012,-3.6015408e-05
7285,0.00244601,0.0028804273,-0.00043441728
7286,0.0012610618,0.0026929749,-0.0014319131
7287,0.002545597,0.0015878659,0.00095773116
7288,0.0003858947,0.0028468922,-0.0024609976
7289,0.0033060666,0.0008074468,0.0024986197
7290,0.0028196645,0.0035605563,-0.0007408918
7291,0.0026646815,0.0030681714,-0.00040348992
7292,0.004649901,0.0029679802,0.0016819206
7293,0.003051074,0.004875929,-0.0018248551
7294,0.00271665,0.0033671348,-0.0006504848
7295,0.002337803,0.0030708616,-0.00073305867
7296,0.0019430261,0.0027045372,-0.00076151115
7297,0.0030754758,0.0023334557,0.0007420201
7298,0.002709334,0.0034118765,-0.0007025425
7299,0.0018940775,0.0030788113,-0.0011847338
7300,0.004196878,0.0023159354,0.0018809426
7301,0.0034108798,0.004439907,-0.0010290274
7302,0.0046516857,0.0036850763,0.00096660946
7303,0.0033813529,0.004852785,-0.0014714319
7304,0.0036004686,0.0036461726,-4.5703957e-05
7305,0.0027350562,0.0038397138,-0.0011046575
7306,0.0039546997,0.0030087729,0.0009459269
7307,0.0027600098,0.004205254,-0.0014452441
7308,0.0020433352,0.0030959188,-0.0010525836
7309,0.0017951549,0.002419548,-0.00062439323
7310,0.0037899783,0.0021722673,0.001617711
7311,0.00346832,0.004130437,-0.00066211703
7312,0.0036005788,0.0038432258,-0.00024264702
7313,0.0031454922,0.0039913184,-0.00084582623
7314,0.0058295853,0.0035848417,0.0022447435
7315,0.00517076,0.006225798,-0.0010550376
7316,0.005404012,0.0056546014,-0.00025058957
7317,0.0048845923,0.0059502735,-0.0010656812
7318,0.0038501606,0.0055727353,-0.0017225747
7319,0.0054022283,0.004841218,0.00056101056
7320,0.006227797,0.006224253,3.5436824e-06
7321,0.0051895166,0.0068377736,-0.001648257
7322,0.005943279,0.0057186913,0.00022458751
7323,0.005263322,0.006303001,-0.0010396792
7324,0.004485957,0.0055790315,-0.0010930747
7325,0.00573768,0.0047888383,0.0009488417
7326,0.0055945795,0.0060268054,-0.00043222588
7327,0.0042419923,0.0058934605,-0.0016514682
7328,0.004563638,0.0045929034,-2.9265415e-05
7329,0.004753313,0.0049683764,-0.00021506334
7330,0.0042679,0.005240711,-0.00097281113
7331,0.00434522,0.004839544,-0.00049432414
7332,0.005336147,0.0049537164,0.0003824304
7333,0.005435425,0.005889329,-0.00045390427
7334,0.0039032209,0.005910125,-0.0020069042
7335,0.003902218,0.0043322053,-0.0004299872
7336,0.004754878,0.004319968,0.00043490995
7337,0.0050919144,0.0051523056,-6.0391147e-05
7338,0.006519642,0.0054733595,0.0010462827
7339,0.006861978,0.0077325674,-0.00087058917
7340,0.005655818,0.008234526,-0.0025787079
7341,0.0030724653,0.0068359287,-0.0037634633
7342,0.00448537,0.0041830875,0.00030228263
7343,0.003304862,0.005124765,-0.001819903
7344,0.004540805,0.003623724,0.0009170808
7345,0.0002079347,0.0047769397,-0.004569005
7346,0.0036768625,0.0008322563,0.002844606
7347,0.004460124,0.00432687,0.00013325363
7348,0.0038339633,0.005258678,-0.0014247147
7349,0.003966417,0.0046486557,-0.0006822385
7350,0.006355252,0.004861281,0.0014939713
7351,-0.002023723,0.007180184,-0.009203907
7352,-0.0031643806,-0.0008218958,-0.002342485
7353,-0.003193024,-0.0018225781,-0.0013704459
7354,-0.0034105654,-0.0018226148,-0.0015879506
7355,-0.0041795895,-0.00203908,-0.0021405094
7356,-0.0032640153,-0.0027967272,-0.00046728808
7357,-0.0017244647,-0.0019061951,0.00018173037
7358,-0.0014955786,-0.00044856418,-0.0010470144
7359,-0.0008592682,-0.00026600272,-0.00059326546
7360,-0.0020441115,0.00032167177,-0.0023657833
7361,-0.0008262662,-0.00086111366,3.484747e-05
7362,-0.0020042963,0.00027848274,-0.002282779
7363,-0.0028415348,-0.00089662126,-0.0019449135
7364,-0.003169317,-0.001724113,-0.001445204
7365,-0.0039789947,-0.0020622895,-0.0019167052
7366,-0.0029472052,-0.0028684377,-7.876754e-05
7367,-0.0008401942,-0.0019174234,0.0010772293
7368,-0.0023611868,4.6383357e-05,-0.0024075701
7369,-0.0019486365,-0.0014619769,-0.00048665958
7370,-0.0005204172,-0.001089558,0.00056914083
7371,-0.0002475463,0.00024317752,-0.0004907238
7372,-0.00033516745,0.0004569143,-0.00079208176
7373,0.0009741715,0.00035740965,0.00061676186
7374,0.0026003674,0.0015895886,0.0010107788
7375,0.0007125737,0.0030931418,-0.002380568
7376,0.0014941145,0.0012163671,0.0002777474
7377,0.0031917342,0.0019687044,0.0012230298
7378,0.0014231404,0.0035867195,-0.0021635792
7379,0.0018723988,0.0018460525,2.63463e-05
7380,0.0022445808,0.0022758762,-3.1295465e-05
7381,0.0026589567,0.0026015374,5.7419296e-05
7382,0.0024294911,0.0029550225,-0.00052553136
7383,0.0028465078,0.0027257435,0.000120764365
7384,0.00086800486,0.0031528994,-0.0022848947
7385,0.00037990167,0.0012753836,-0.00089548196
7386,0.0010266345,0.0008103471,0.00021628739
7387,-0.00011198933,0.0014220458,-0.0015340351
7388,0.0018095813,0.00034594483,0.0014636365
7389,0.00023580286,0.0022032696,-0.0019674667
7390,0.0020454784,0.0007285659,0.0013169125
7391,0.002006256,0.0024343047,-0.00042804866
7392,0.0011320102,0.0023881998,-0.0012561895
7393,0.0021928707,0.0015928999,0.0005999708
7394,0.001520047,0.0026344692,-0.0011144222
7395,0.0028799842,0.0020226613,0.00085732294
7396,0.0014280021,0.003288669,-0.0018606669
7397,0.0026482686,0.0019359841,0.00071228447
7398,0.0022770513,0.0031016574,-0.00082460605
7399,0.0035276734,0.002756369,0.00077130436
7400,0.0024986647,0.0038937852,-0.0013951205
7401,0.003398304,0.0029148627,0.0004834414
7402,0.0029813065,0.0037634862,-0.00078217965
7403,0.0011287432,0.0033794066,-0.0022506635
7404,0.0034623481,0.0016367222,0.0018256259
7405,0.0029016107,0.003788196,-0.00088658533
7406,0.0022201184,0.0032789924,-0.001058874
7407,0.0010309286,0.0026421095,-0.001611181
7408,0.002310312,0.0015380575,0.0007722544
7409,0.0016961577,0.0027122186,-0.0010160608
7410,0.00245616,0.00214458,0.00031158002
7411,0.0022670063,0.0029167538,-0.00064974744
7412,0.0027428532,0.0027467515,-3.8982835e-06
7413,0.006043971,0.0032178573,0.0028261137
7414,0.005098823,0.006347287,-0.001248464
7415,0.0054254592,0.005445481,-2.0021573e-05
7416,0.0058171605,0.0058073117,9.848736e-06
7417,0.004701749,0.0062340153,-0.0015322664
7418,0.004571318,0.0052042846,-0.0006329664
7419,0.0046632392,0.0050931433,-0.0004299041
7420,0.0052223844,0.005207813,1.4571473e-05
7421,0.0045209313,0.0058162664,-0.0012953351
7422,0.003089867,0.0052176244,-0.0021277573
7423,0.0027213567,0.0038454502,-0.0011240935
7424,0.0038013018,0.0031133345,0.0006879673
7425,0.004395963,0.0040098317,0.00038613146
7426,0.0039000572,0.0045882035,-0.00068814633
7427,0.005266966,0.004076133,0.0011908328
7428,0.004956635,0.005355317,-0.00039868196
7429,0.0043832855,0.005023635,-0.00064034946
7430,0.00521349,0.0045171618,0.00069632847
7431,0.0044967043,0.0054318826,-0.00093517825
7432,0.0041677067,0.004834888,-0.00066718133
7433,0.0036933266,0.0046491306,-0.000955804
7434,0.004029919,0.004322534,-0.00029261503
7435,0.003915261,0.004620884,-0.00070562307
7436,0.0045784716,0.004524007,5.4464675e-05
7437,0.0041519036,0.0048416955,-0.000689792
7438,0.015451009,0.004140965,0.011310045
7439,0.015566474,0.014822174,0.00074429996
7440,0.015692273,0.014092531,0.0015997421
7441,0.015814874,0.014314133,0.0015007416
7442,0.015791478,0.014363767,0.001427711
7443,0.015054725,0.014598805,0.00045591965
7444,0.015648514,0.013910222,0.0017382922
7445,0.0180562,0.01434014,0.003716061
7446,0.018705016,0.016382223,0.002322793
7447,0.017872475,0.016746571,0.0011259038
7448,0.017452052,0.01617724,0.0012748111
7449,0.016649775,0.015903221,0.00074655376
7450,0.016660668,0.015177561,0.001483107
7451,0.01634291,0.015182398,0.0011605117
7452,0.015958948,0.0147762485,0.0011826996
7453,0.01572174,0.014398709,0.0013230313
7454,0.016319297,0.01412167,0.002197627
7455,0.015811648,0.014631832,0.0011798162
7456,0.015925279,0.014079943,0.0018453356
7457,0.017117126,0.014141804,0.0029753223
7458,0.017878348,0.015189019,0.002689329
7459,0.016902313,0.01583514,0.0010671727
7460,0.014844506,0.014878244,-3.373809e-05
7461,0.01636114,0.012993887,0.0033672526
7462,0.015156948,0.01440556,0.00075138826
7463,0.015322158,0.013162237,0.0021599215
7464,0.01599735,0.013200976,0.0027963743
7465,0.015106524,0.013737764,0.0013687601
7466,0.016128045,0.01287181,0.0032562343
7467,0.016184522,0.013862926,0.0023215963
7468,0.015294757,0.013943275,0.0013514813
7469,0.014416922,0.013213243,0.0012036785
7470,0.014960939,0.012506978,0.0024539614
7471,0.013659628,0.013096818,0.00056281034
7472,0.0150795095,0.011926069,0.0031534405
7473,0.014867271,0.013375315,0.0014919564
7474,0.015858024,0.013335403,0.0025226213
7475,0.017652268,0.014495978,0.0031562895
7476,0.015051937,0.016463062,-0.0014111251
7477,0.015410313,0.014226281,0.0011840323
7478,0.013340102,0.014846499,-0.0015063975
7479,0.015082212,0.013071409,0.0020108027
7480,0.014355996,0.014982972,-0.0006269766
7481,0.014501465,0.014456335,4.5129098e-05
7482,0.016800215,0.01475973,0.0020404859
7483,0.01489659,0.017160108,-0.002263518
7484,0.015071448,0.015365671,-0.00029422343
7485,0.014829249,0.015570447,-0.0007411977
7486,0.015298842,0.015359742,-6.0899183e-05
7487,0.016517015,0.015815211,0.0007018037
7488,0.01534277,0.017006312,-0.0016635414
7489,0.015130701,0.015816366,-0.00068566576
7490,0.01656139,0.01556646,0.000994931
7491,0.014376492,0.016942894,-0.0025664018
7492,0.016712476,0.014718585,0.0019938909
7493,0.016474381,0.017008215,-0.0005338341
7494,0.015570365,0.016722305,-0.0011519399
7495,0.016224222,0.015777366,0.00044685602
7496,0.016172735,0.016377773,-0.00020503812
7497,0.016888011,0.016298134,0.00058987737
7498,0.016366066,0.016973613,-0.0006075464
7499,0.016588064,0.016446505,0.00014155917
7500,0.017358754,0.016624585,0.00073416904
7501,0.017965738,0.017349062,0.00061667524
7502,0.017368507,0.017936757,-0.0005682502
7503,0.016460454,0.017342282,-0.00088182837
7504,0.017293228,0.01646461,0.0008286182
7505,0.018386142,0.017285325,0.0011008177
7506,0.018642128,0.01837672,0.0002654083
7507,0.02055106,0.018653,0.0018980596
7508,0.018230192,0.020566389,-0.0023361966
7509,0.016241161,0.018292353,-0.0020511914
7510,0.017785113,0.01634141,0.0014437027
7511,0.019789822,0.017910546,0.0018792767
7512,0.01830359,0.01992108,-0.0016174894
7513,0.017817026,0.018471936,-0.00065490976
7514,0.01645087,0.018002786,-0.001551915
7515,0.017087603,0.016687958,0.00039964542
7516,0.014374835,0.017340252,-0.0029654168
7517,0.01697215,0.014652644,0.0023195064
7518,0.015873501,0.017265398,-0.001391897
7519,0.016001575,0.016156359,-0.00015478395
7520,0.0155045185,0.016298136,-0.0007936172
7521,0.015039277,0.01577446,-0.00073518325
7522,0.017115243,0.015256744,0.0018584989
7523,0.0138117485,0.017258145,-0.0034463964
7524,0.015577217,0.0138805,0.001696717
7525,0.014870115,0.015521908,-0.00065179355
7526,0.01638692,0.014829021,0.0015578996
7527,0.014888836,0.016299384,-0.0014105476
7528,0.015982214,0.014795907,0.0011863075
7529,0.017187346,0.015889809,0.0012975372
7530,0.016306855,0.01708851,-0.0007816553
7531,0.017118929,0.016174624,0.0009443052
7532,0.016103499,0.016883254,-0.0007797554
7533,0.017524375,0.015896548,0.0016278271
7534,0.017168857,0.017158141,1.07157975e-05
7535,0.018155135,0.016645085,0.0015100501
7536,0.018192293,0.021084975,-0.0028926823
7537,0.01721459,0.020510994,-0.0032964032
7538,-0.003222677,0.012498347,-0.015721023
7539,-0.003087948,-0.0012165704,-0.0018713777
7540,-0.0014190627,-0.0025886162,0.0011695535
7541,-0.003313462,-0.0015377708,-0.0017756912
7542,-0.0032977492,-0.0035966157,0.00029886654
7543,-0.004668989,-0.0037832507,-0.0008857385
7544,-0.0025184457,-0.0049925433,0.0024740975
7545,-0.005542496,-0.0028406656,-0.0027018306
7546,-0.0062172846,-0.005777926,-0.0004393584
7547,-0.0045467364,-0.006438666,0.0018919297
7548,-0.003198623,-0.0047850753,0.0015864524
7549,-0.0029241592,-0.0033340377,0.00040987856
7550,-0.00545269,-0.0030427615,-0.0024099287
7551,-0.003973388,-0.0054236935,0.0014503053
7552,-0.0032034172,-0.0039990684,0.0007956512
7553,-0.0037096932,-0.0032591275,-0.0004505657
7554,-0.004197611,-0.0037912363,-0.0004063747
7555,-0.003255502,-0.004231724,0.00097622187
7556,-0.003942058,-0.0033564684,-0.00058558956
7557,-0.0030731969,-0.003934806,0.00086160935
7558,-0.002790483,-0.003180752,0.0003902691
7559,0.002094782,-0.0029261247,0.0050209067
7560,0.0024166373,0.0018052472,0.0006113901
7561,0.0018958832,0.002017688,-0.00012180477
7562,0.0031980132,0.001455604,0.0017424092
7563,0.001353397,0.0027472347,-0.0013938376
7564,0.0012602382,0.0009131217,0.00034711655
7565,0.002293543,0.0008524846,0.0014410584
7566,0.0017222234,0.0018429434,-0.00012072001
7567,0.0042191357,0.0012265225,0.0029926132
7568,0.0033493768,0.0036406657,-0.00029128883
7569,0.001813454,0.0027633237,-0.00094986975
7570,0.0018637888,0.0012542184,0.0006095704
7571,0.0012854033,0.001329793,-4.4389744e-05
7572,0.00017145388,0.00079161767,-0.0006201638
7573,-0.00017932829,-0.00031194108,0.0001326128
7574,-0.00063851883,-0.00062091113,-1.7607701e-05
7575,-0.0012607974,-0.0010749153,-0.00018588209
7576,-0.00076206005,-0.0016877578,0.00092569774
7577,-0.0017896997,-0.001161227,-0.00062847266
7578,-0.00250903,-0.002110441,-0.00039858907
7579,-0.0020562583,-0.0028070174,0.00075075915
7580,-0.0031820324,-0.0024006222,-0.00078141014
7581,-0.0024658598,-0.003479434,0.0010135742
7582,-0.0027726388,-0.0028302567,5.76179e-05
7583,-0.0022124893,-0.0031326248,0.0009201355
7584,-0.0018829153,-0.0026407223,0.00075780705
7585,-0.0014328987,-0.0023462982,0.0009133995
7586,-0.000764652,-0.0019516136,0.0011869615
7587,-0.00059673144,-0.0013700114,0.0007732799
7588,-0.0015401435,-0.0012104427,-0.00032970076
7589,-0.0014304817,-0.0020731082,0.00064262655
7590,-0.001960088,-0.0019665943,6.5062195e-06
7591,-0.0017901383,-0.0024560932,0.0006659549
7592,-0.0023902813,-0.002311691,-7.8590354e-05
7593,-0.00322804,-0.0028595135,-0.00036852644
7594,-0.00071576086,-0.0036192653,0.0029035043
7595,-0.0020812834,-0.0013958369,-0.00068544643
7596,-0.002540024,-0.0026631348,0.00012311083
7597,-0.0027094104,-0.003105468,0.0003960575
7598,-0.0022431754,-0.003280894,0.0010377185
7599,-0.004280429,-0.0028995208,-0.0013809081
7600,-0.0034820694,-0.004724817,0.0012427475
7601,-0.0029550914,-0.0041002003,0.0011451088
7602,-0.0037202062,-0.0036107865,-0.00010941969
7603,-0.0026109712,-0.0043228287,0.0017118575
7604,-0.0043004523,-0.0033588987,-0.0009415536
7605,-0.0023786805,-0.004911823,0.0025331427
7606,-0.0033211196,-0.0032463365,-7.478311e-05
7607,-0.0036850965,-0.0040375236,0.00035242713
7608,-0.0029026624,-0.004264135,0.0013614725
7609,-0.0027566422,-0.0035144058,0.0007577636
7610,-0.0027699813,-0.0034593483,0.00068936707
7611,-0.004174083,-0.0033690373,-0.0008050457
7612,-0.0044213887,-0.004488132,6.674323e-05
7613,-0.005134712,-0.004767353,-0.0003673588
7614,-0.0043523186,-0.0054796473,0.0011273287
7615,-0.006408242,-0.004786344,-0.0016218983
7616,-0.0063877716,-0.006565063,0.00017729122
7617,-0.0056294273,-0.0063591334,0.00072970614
7618,-0.0050666146,-0.0056524063,0.00058579165
7619,-0.004474315,-0.005448861,0.0009745462
7620,-0.004965305,-0.0049209516,-4.4353306e-05
7621,-0.005340036,-0.0052697053,-7.033069e-05
7622,-0.0038817273,-0.005447056,0.0015653288
7623,-0.005280492,-0.003972179,-0.0013083131
7624,-0.004770093,-0.005278208,0.0005081147
7625,-0.003071017,-0.004848884,0.0017778669
7626,-0.005203547,-0.0031706009,-0.002032946
7627,-0.005166727,-0.0050681755,-9.855162e-05
7628,-0.0046812324,-0.0048916615,0.00021042908
7629,-0.004472132,-0.0044068564,-6.527547e-05
7630,-0.0044758674,-0.004244667,-0.00023120036
7631,-0.0055715377,-0.0042754477,-0.00129609
7632,-0.00527491,-0.0053452295,7.031951e-05
7633,-0.005138387,-0.0051210085,-1.737848e-05
7634,-0.0058242604,-0.0050753043,-0.0007489561
7635,-0.005899817,-0.0058033625,-9.645475e-05
7636,-0.005132858,-0.0058803754,0.0007475172
7637,-0.0050147735,-0.005269577,0.00025480334
7638,-0.01570604,-0.0053044218,-0.010401618
7639,-0.015721785,-0.014987293,-0.0007344922
7640,-0.01591143,-0.015519382,-0.0003920477
7641,-0.01581681,-0.015712298,-0.00010451116
7642,-0.015769862,-0.015806887,3.702566e-05
7643,-0.016026169,-0.015408087,-0.0006180825
7644,-0.015449116,-0.015624265,0.00017514918
7645,-0.015942616,-0.014948186,-0.0009944299
7646,-0.016424552,-0.016108226,-0.00031632558
7647,-0.016934585,-0.01667609,-0.00025849417
7648,-0.017545912,-0.016915284,-0.0006306283
7649,-0.017600166,-0.017102135,-0.00049803033
7650,-0.017224494,-0.016769355,-0.0004551392
7651,-0.018237863,-0.016033044,-0.0022048187
7652,-0.017212635,-0.016772157,-0.00044047832
7653,-0.016675087,-0.015610582,-0.0010645045
7654,-0.016152484,-0.01501943,-0.0011330545
7655,-0.01526936,-0.014531383,-0.0007379763
7656,-0.014752447,-0.013749852,-0.0010025948
7657,-0.01512437,-0.013242447,-0.0018819235
7658,-0.016011292,-0.013568556,-0.0024427362
7659,-0.016450457,-0.014405545,-0.0020449124
7660,-0.016727988,-0.0149020925,-0.0018258952
