Time Step,True rot_3,Predicted rot_3,Error
8326,-0.111823894,-0.12115727,0.00933338
8327,-0.11543612,-0.12209478,0.0066586584
8328,-0.11686018,-0.12544551,0.008585334
8329,-0.119660296,-0.12636513,0.0067048296
8330,-0.12112254,-0.12864468,0.007522136
8331,-0.12325799,-0.1300021,0.006744109
8332,-0.12443215,-0.13228026,0.007848114
8333,-0.12706307,-0.13402267,0.0069596022
8334,-0.1317117,-0.1375006,0.0057888925
8335,-0.13294575,-0.14222582,0.009280071
8336,-0.1356629,-0.14827526,0.012612358
8337,-0.13755812,-0.1722872,0.03472908
8338,-0.9942058,-0.20905614,-0.78514963
8339,-0.9942058,-0.969586,-0.024619758
8340,-0.9942058,-0.98659116,-0.0076146126
8341,-0.9942058,-0.98883253,-0.0053732395
8342,-0.9945615,-0.9906936,-0.0038678646
8343,-0.9945681,-0.9926383,-0.0019298196
8344,-0.99474347,-0.99408937,-0.0006541014
8345,-0.9947948,-0.99522966,0.0004348755
8346,-0.994919,-0.9959838,0.0010647774
8347,-0.99509215,-0.99648875,0.0013965964
8348,-0.9951426,-0.9968191,0.0016764998
8349,-0.9952768,-0.9968427,0.0015658736
8350,-0.99538887,-0.99692523,0.0015363693
8351,-0.9955487,-0.996957,0.001408279
8352,-0.9956338,-0.99694586,0.001312077
8353,-0.9958188,-0.996776,0.000957191
8354,-0.9959533,-0.99667317,0.0007198453
8355,-0.99612695,-0.9964798,0.0003528595
8356,-0.99621814,-0.9964313,0.00021314621
8357,-0.9963754,-0.9962793,-9.608269e-05
8358,-0.99651104,-0.99618316,-0.00032788515
8359,-0.99657613,-0.99607515,-0.00050097704
8360,-0.9967631,-0.9959008,-0.0008623004
8361,-0.99692184,-0.9959348,-0.0009870529
8362,-0.9970605,-0.9959305,-0.0011299849
8363,-0.9972947,-0.99586713,-0.0014275908
8364,-0.99762374,-0.9958918,-0.0017319322
8365,-0.99781805,-0.9959239,-0.001894176
8366,-0.99791735,-0.9958109,-0.0021064281
8367,-0.99794954,-0.9956663,-0.0022832155
8368,-0.9981344,-0.9954516,-0.0026827455
8369,-0.99833727,-0.99539095,-0.0029463172
8370,-0.9985359,-0.99534136,-0.003194511
8371,-0.9985696,-0.995246,-0.0033236146
8372,-0.998735,-0.99497014,-0.0037648678
8373,-0.9987788,-0.99495924,-0.0038195848
8374,-0.9989913,-0.9948369,-0.004154384
8375,-0.9990877,-0.9949316,-0.0041561127
8376,-0.9992225,-0.9949139,-0.004308641
8377,-0.99932456,-0.99487054,-0.0044540167
8378,-0.99942374,-0.9948126,-0.0046111345
8379,-0.9995852,-0.99480695,-0.004778266
8380,-0.9996886,-0.9948376,-0.004851043
8381,-0.99973685,-0.99491054,-0.0048263073
8382,-0.9998191,-0.9949876,-0.004831493
8383,-0.99986637,-0.99503803,-0.004828334
8384,-0.99991727,-0.99501157,-0.0049057007
8385,-0.999964,-0.99500656,-0.0049574375
8386,-0.9999871,-0.9949857,-0.0050014257
8387,-0.9999875,-0.99497837,-0.0050091147
8388,-0.9999747,-0.9950489,-0.004925847
8389,-0.9999523,-0.9951127,-0.004839599
8390,-0.9999398,-0.9951126,-0.0048272014
8391,-0.9999132,-0.9951054,-0.00480783
8392,-0.99986446,-0.99519455,-0.0046699047
8393,-0.99979526,-0.99518347,-0.00461179
8394,-0.99962384,-0.9951905,-0.004433334
8395,-0.99954575,-0.99503964,-0.004506111
8396,-0.99948055,-0.9950583,-0.0044222474
8397,-0.99939966,-0.99523056,-0.0041691065
8398,-0.9993161,-0.9952057,-0.004110396
8399,-0.9991992,-0.99522376,-0.003975451
8400,-0.99904126,-0.9951561,-0.00388515
8401,-0.9988445,-0.99475497,-0.0040895343
8402,-0.9986721,-0.99432963,-0.0043424964
8403,-0.99846625,-0.99382555,-0.0046406984
8404,-0.9981342,-0.99319935,-0.0049348474
8405,-0.9979196,-0.99237424,-0.0055453777
8406,-0.99762756,-0.9917975,-0.0058300495
8407,-0.9974425,-0.9911012,-0.0063412786
8408,-0.9970981,-0.99057,-0.0065280795
8409,-0.9967526,-0.98987603,-0.006876588
8410,-0.99648416,-0.9889936,-0.0074905753
8411,-0.9962541,-0.988245,-0.008009076
8412,-0.99599105,-0.98738223,-0.008608818
8413,-0.9956462,-0.9861921,-0.0094540715
8414,-0.9953897,-0.98453283,-0.010856867
8415,-0.99496436,-0.9828383,-0.012126088
8416,-0.99460524,-0.9800598,-0.014545441
8417,-0.99418193,-0.977293,-0.016888916
8418,-0.99391866,-0.9738321,-0.020086586
8419,-0.99352056,-0.9725025,-0.021018028
8420,-0.99321246,-0.97358745,-0.019625008
8421,-0.9929428,-0.97581476,-0.01712805
8422,-0.9925972,-0.978762,-0.013835251
8423,-0.9922707,-0.9813319,-0.010938823
8424,-0.9918093,-0.98335725,-0.008452058
8425,-0.99151796,-0.9848765,-0.0066414475
8426,-0.9912771,-0.9860892,-0.005187869
8427,-0.9910649,-0.98680514,-0.004259765
8428,-0.99075186,-0.9872442,-0.0035076737
8429,-0.99043393,-0.9874127,-0.0030212402
8430,-0.990137,-0.98718816,-0.0029488206
8431,-0.98973244,-0.986982,-0.0027504563
8432,-0.98940533,-0.98660344,-0.0028018951
8433,-0.9891361,-0.9857505,-0.0033856034
8434,-0.98880845,-0.9842868,-0.004521668
8435,-0.9884664,-0.9817591,-0.0067073107
8436,-0.9880723,-0.97859114,-0.009481132
8437,-0.98774755,-0.97656643,-0.011181116
8438,-0.17763452,-0.9763175,0.798683
8439,-0.17763452,-0.17476216,-0.0028723627
8440,-0.17763452,-0.17643109,-0.0012034327
8441,-0.17763452,-0.17420128,-0.0034332424
8442,-0.17763452,-0.17476426,-0.0028702617
8443,-0.17763452,-0.1749515,-0.0026830286
8444,-0.17763452,-0.17547965,-0.0021548718
8445,-0.17763452,-0.17494848,-0.0026860386
8446,-0.17763452,-0.17385717,-0.003777355
8447,-0.17763452,-0.17271662,-0.0049179047
8448,-0.17763452,-0.17559099,-0.0020435303
8449,-0.16510205,-0.17699084,0.011888787
8450,-0.16247392,-0.16528216,0.002808243
8451,-0.16079003,-0.16103072,0.00024069846
8452,-0.15847696,-0.1597328,0.0012558401
8453,-0.15676004,-0.15702765,0.00026760995
8454,-0.15471631,-0.1550557,0.00033938885
8455,-0.15258181,-0.15224895,-0.00033286214
8456,-0.15080774,-0.14959669,-0.0012110472
8457,-0.14910278,-0.14715876,-0.0019440204
8458,-0.14749034,-0.14495738,-0.002532959
8459,-0.14588648,-0.14275709,-0.0031293929
8460,-0.14300221,-0.14074153,-0.002260685
8461,-0.1418134,-0.13735908,-0.0044543147
8462,-0.13924,-0.13571589,-0.0035241097
8463,-0.13715284,-0.1327521,-0.00440073
8464,-0.13289292,-0.13042943,-0.0024634898
8465,-0.13080221,-0.12594531,-0.0048568994
8466,-0.12828973,-0.12359808,-0.004691653
8467,-0.12637198,-0.12099603,-0.0053759515
8468,-0.12412894,-0.11932752,-0.004801415
8469,-0.11893077,-0.1172208,-0.0017099753
8470,-0.11569627,-0.11217931,-0.0035169572
8471,-0.11309856,-0.109112166,-0.003986396
8472,-0.10965405,-0.10654095,-0.0031130984
8473,-0.106578074,-0.1032695,-0.0033085719
8474,-0.104056925,-0.10056611,-0.003490813
8475,-0.10208653,-0.09839031,-0.0036962181
8476,-0.09894012,-0.096566744,-0.002373375
8477,-0.095831476,-0.09363681,-0.0021946654
8478,-0.09281592,-0.09134807,-0.0014678538
8479,-0.08884176,-0.08895069,0.00010893494
8480,-0.086474486,-0.08538384,-0.0010906458
8481,-0.082461014,-0.08319479,0.0007337779
8482,-0.07989905,-0.079185516,-0.00071353465
8483,-0.07298944,-0.07695436,0.003964916
8484,-0.06767138,-0.070403,0.0027316213
8485,-0.06470117,-0.065403566,0.00070239604
8486,-0.061854817,-0.06269159,0.0008367747
8487,-0.058622047,-0.06010549,0.0014834441
8488,-0.054867342,-0.056978356,0.002111014
8489,-0.048947133,-0.053335022,0.004387889
8490,-0.04466647,-0.04744229,0.0027758218
8491,-0.04182093,-0.043155488,0.0013345592
8492,-0.03684664,-0.040297005,0.0034503639
8493,-0.035034858,-0.035220485,0.00018562749
8494,-0.029870108,-0.03337194,0.0035018325
8495,-0.0269244,-0.028124448,0.0012000483
8496,-0.02195283,-0.02511115,0.0031583197
8497,-0.01702314,-0.020065913,0.0030427724
8498,-0.013488959,-0.014931993,0.001443034
8499,-0.00493829,-0.011227617,0.006289327
8500,-0.0008169189,-0.0026607218,0.0018438029
8501,0.0045762826,0.0015219557,0.0030543269
8502,0.0077996296,0.006905292,0.0008943374
8503,0.011957455,0.010053551,0.0019039046
8504,0.016984979,0.014068626,0.0029163528
8505,0.022625871,0.018936966,0.0036889054
8506,0.027755063,0.02434988,0.0034051836
8507,0.031815946,0.029347396,0.0024685506
8508,0.03636097,0.033278957,0.0030820146
8509,0.044717465,0.037689075,0.0070283897
8510,0.04932869,0.045865532,0.0034631565
8511,0.05238934,0.050349586,0.002039753
8512,0.056754127,0.05325416,0.003499966
8513,0.062219806,0.05749795,0.0047218576
8514,0.06921958,0.062744334,0.0064752474
8515,0.07216794,0.069563724,0.0026042163
8516,0.07598665,0.07242484,0.003561817
8517,0.08075785,0.07609846,0.004659392
8518,0.084015556,0.08079699,0.0032185689
8519,0.09061208,0.08395989,0.0066521913
8520,0.09481771,0.09055322,0.0042644963
8521,0.0972728,0.09478408,0.0024887174
8522,0.100419536,0.0972949,0.0031246394
8523,0.103586756,0.10062328,0.0029634759
8524,0.10975991,0.10402393,0.0057359785
8525,0.11273447,0.1105535,0.0021809638
8526,0.116635665,0.11414425,0.0024914145
8527,0.11911799,0.11796454,0.0011534467
8528,0.12231447,0.11976204,0.0025524274
8529,0.12529513,0.122591235,0.0027038977
8530,0.12891136,0.12536982,0.003541544
8531,0.13109845,0.12906511,0.002033338
8532,0.13322957,0.13136245,0.0018671155
8533,0.13574794,0.1346858,0.0010621399
8534,0.14071713,0.13890627,0.0018108636
8535,0.14456642,0.14703684,-0.0024704188
8536,0.14586043,0.17722054,-0.031360105
8537,0.1468606,0.27232355,-0.12546295
8538,0.98166037,0.39842215,0.58323824
8539,0.9816347,0.9769458,0.004688859
8540,0.9816483,0.9751805,0.006467819
8541,0.98180574,0.9728009,0.009004831
8542,0.98181766,0.9736364,0.008181274
8543,0.9818123,0.97368985,0.008122444
8544,0.981737,0.9737968,0.007940233
8545,0.98196906,0.9739591,0.00800997
8546,0.9822145,0.974208,0.008006513
8547,0.98238486,0.974435,0.007949889
8548,0.98251706,0.97464764,0.007869422
8549,0.98302805,0.97465223,0.0083758235
8550,0.9830547,0.9751107,0.007943988
8551,0.98336536,0.9751328,0.008232534
8552,0.9836062,0.97550136,0.008104861
8553,0.98382896,0.9758851,0.007943869
8554,0.984237,0.9763233,0.007913709
8555,0.98435956,0.97696173,0.0073978305
8556,0.98461425,0.9773545,0.0072597265
8557,0.98501253,0.97793347,0.007079065
8558,0.9852689,0.9786288,0.0066400766
8559,0.9855033,0.97922856,0.00627476
8560,0.98567396,0.97979134,0.005882621
8561,0.98620725,0.98027563,0.005931616
8562,0.9865986,0.98107463,0.0055239797
8563,0.98693013,0.98180884,0.0051212907
8564,0.98711044,0.98262197,0.004488468
8565,0.9875135,0.9832634,0.004250109
8566,0.9878185,0.98415947,0.00365901
8567,0.9881762,0.98495114,0.0032250881
8568,0.9884243,0.9858472,0.002577126
8569,0.98877406,0.98666453,0.0021095276
8570,0.9891502,0.98745126,0.0016989708
8571,0.9893168,0.9881426,0.0011742115
8572,0.98972416,0.9886654,0.0010587573
8573,0.99006444,0.98956335,0.00050109625
8574,0.99055535,0.9902775,0.00027781725
8575,0.9908721,0.9910145,-0.0001423955
8576,0.99115926,0.9917352,-0.0005759597
8577,0.99152255,0.9923481,-0.00082552433
8578,0.991891,0.9929627,-0.0010716915
8579,0.9924581,0.993357,-0.00089889765
8580,0.99271095,0.9940007,-0.0012897253
8581,0.99297744,0.9942496,-0.0012721419
8582,0.993295,0.99436575,-0.0010707378
8583,0.9936318,0.9946674,-0.0010356307
8584,0.9940474,0.99506325,-0.001015842
8585,0.99430877,0.99527663,-0.0009678602
8586,0.9945761,0.99558914,-0.0010130405
8587,0.994936,0.9958584,-0.0009223819
8588,0.9953485,0.99590254,-0.0005540252
8589,0.9958092,0.9962061,-0.00039690733
8590,0.99608636,0.99636215,-0.0002757907
8591,0.99625117,0.9964828,-0.00023162365
8592,0.99654144,0.9965192,2.2232533e-05
8593,0.996846,0.9962198,0.0006262064
8594,0.997294,0.99621403,0.0010799766
8595,0.99745554,0.99653745,0.00091809034
8596,0.99760455,0.99654746,0.0010570884
8597,0.99790585,0.9963848,0.0015210509
8598,0.99808,0.99627984,0.0018001795
8599,0.9984451,0.9961209,0.002324164
8600,0.9985933,0.9963159,0.0022773743
8601,0.99881613,0.9965617,0.0022544265
8602,0.99898773,0.9965784,0.002409339
8603,0.99912935,0.9967717,0.0023576617
8604,0.9992669,0.99680275,0.0024641752
8605,0.99935955,0.99693453,0.002425015
8606,0.9994966,0.997091,0.0024055839
8607,0.9995939,0.99733263,0.002261281
8608,0.9996848,0.9975846,0.0021002293
8609,0.9998399,0.9974861,0.0023537874
8610,0.9998791,0.9972327,0.0026464462
8611,0.99993384,0.99705863,0.0028752089
8612,0.9999747,0.9967883,0.0031864047
8613,0.99997866,0.99663895,0.0033397079
8614,0.999982,0.9966588,0.0033231974
8615,0.99996245,0.9962845,0.0036779642
8616,0.9999442,0.99583244,0.004111767
8617,0.999933,0.9952364,0.0046966076
8618,0.999899,0.9946953,0.005203724
8619,0.99986863,0.9940912,0.0057774186
8620,0.9998331,0.9933259,0.006507218
8621,0.9997873,0.99265796,0.0071293116
8622,0.9997433,0.99219334,0.0075499415
8623,0.99971,0.9917572,0.007952809
8624,0.9995726,0.9912477,0.0083248615
8625,0.9995061,0.9905067,0.008999407
8626,0.9994247,0.989826,0.009598672
8627,0.9993253,0.989498,0.009827256
8628,0.9992126,0.98925376,0.009958863
8629,0.999022,0.9890643,0.009957731
8630,0.9989272,0.98871624,0.010210931
8631,0.9988381,0.98835653,0.010481596
8632,0.99871016,0.9880556,0.010654569
8633,0.998645,0.98763126,0.011013746
8634,0.99854136,0.9870326,0.011508763
8635,0.9984855,0.9861494,0.012336135
8636,0.99841833,0.98275423,0.0156641
8637,0.99838364,0.9770707,0.021312952
8638,0.110712536,0.94607764,-0.8353651
8639,0.1105084,0.071176946,0.03933145
8640,0.110329516,0.09407987,0.01624965
8641,0.109930724,0.09030646,0.019624263
8642,0.10932462,0.08941874,0.01990588
8643,0.10891662,0.08725622,0.021660395
8644,0.10716134,0.083685175,0.023476169
8645,0.106537804,0.066223785,0.04031402
8646,0.10550611,0.03973397,0.06577214
8647,0.10469671,0.03727635,0.06742036
8648,0.10334828,0.061857276,0.041491
8649,0.10241153,0.07446216,0.02794937
8650,0.10067008,0.07743451,0.023235567
8651,0.09899216,0.07906567,0.019926488
8652,0.09779816,0.08006194,0.017736219
8653,0.09673119,0.080852136,0.015879057
8654,0.09417824,0.08105312,0.013125114
8655,0.092166506,0.079359114,0.012807392
8656,0.0910856,0.07769737,0.013388231
8657,0.0889784,0.07659444,0.01238396
8658,0.088458896,0.07430181,0.014157087
8659,0.08589504,0.073605046,0.012289993
8660,0.08457488,0.07088983,0.013685048
8661,0.08183313,0.069379635,0.012453496
8662,0.08034034,0.06651315,0.01382719
8663,0.07734147,0.0650719,0.012269564
8664,0.0748098,0.062404387,0.01240541
8665,0.07226697,0.06026505,0.012001924
8666,0.070708476,0.057849675,0.012858801
8667,0.06877282,0.05630196,0.012470864
8668,0.0653584,0.054779775,0.010578625
8669,0.06347906,0.05164372,0.011835337
8670,0.060642898,0.050050057,0.010592841
8671,0.058158644,0.047705434,0.010453209
8672,0.055702884,0.046026874,0.009676009
8673,0.0539001,0.04432042,0.009579681
8674,0.050431177,0.043066323,0.007364854
8675,0.048924424,0.040225808,0.008698616
8676,0.046417277,0.039454482,0.006962795
8677,0.043787405,0.038050115,0.00573729
8678,0.041762687,0.03676118,0.0050015077
8679,0.039734077,0.03591301,0.0038210675
8680,0.036662493,0.03514207,0.0015204214
8681,0.03410226,0.03314882,0.0009534396
8682,0.030711055,0.031577446,-0.00086639076
8683,0.029091537,0.02859763,0.00049390644
8684,0.025561849,0.027193569,-0.00163172
8685,0.02361226,0.023959555,-0.0003472939
8686,0.020806009,0.022292618,-0.0014866088
8687,0.017241562,0.019886278,-0.0026447158
8688,0.0138085,0.016751839,-0.0029433388
8689,0.007825517,0.013975408,-0.006149891
8690,0.004016906,0.0082409,-0.004223994
8691,0.001505386,0.004447572,-0.0029421858
8692,-0.003635243,0.0019585306,-0.005593774
8693,-0.0061987704,-0.0030845199,-0.0031142505
8694,-0.009165294,-0.005818757,-0.0033465363
8695,-0.01338057,-0.009005928,-0.004374642
8696,-0.014457795,-0.013394111,-0.001063684
8697,-0.01767371,-0.014703985,-0.002969725
8698,-0.021896163,-0.018048687,-0.003847476
8699,-0.028118553,-0.022409761,-0.0057087913
8700,-0.032193135,-0.028743781,-0.0034493543
8701,-0.03438901,-0.032727137,-0.0016618744
8702,-0.038405254,-0.03461037,-0.0037948862
8703,-0.04299804,-0.038463965,-0.004534073
8704,-0.045176424,-0.04291568,-0.0022607446
8705,-0.051094104,-0.045192737,-0.0059013665
8706,-0.054766625,-0.05120392,-0.0035627037
8707,-0.058804464,-0.0548992,-0.0039052628
8708,-0.063883714,-0.058972795,-0.00491092
8709,-0.073365964,-0.064313434,-0.00905253
8710,-0.07541393,-0.07402198,-0.0013919473
8711,-0.078885674,-0.07610704,-0.0027786344
8712,-0.08259449,-0.079754025,-0.0028404668
8713,-0.08510924,-0.08375825,-0.0013509914
8714,-0.08932747,-0.08662766,-0.0026998073
8715,-0.09281865,-0.09120458,-0.001614064
8716,-0.095500685,-0.09531907,-0.00018161535
8717,-0.099248216,-0.098838754,-0.00040946156
8718,-0.10385161,-0.10339265,-0.00045895576
8719,-0.11003837,-0.10896867,-0.0010697022
8720,-0.11347549,-0.11638634,0.0029108524
8721,-0.115914315,-0.12100183,0.005087517
8722,-0.11961259,-0.1244239,0.0048113093
8723,-0.12228282,-0.1289692,0.0066863894
8724,-0.12650289,-0.13218333,0.005680442
8725,-0.12800615,-0.13678014,0.008773997
8726,-0.13140023,-0.13859966,0.0071994364
8727,-0.1338124,-0.14210221,0.008289814
8728,-0.13593544,-0.14433578,0.008400336
8729,-0.138628,-0.14597283,0.007344827
8730,-0.14111705,-0.14840399,0.007286936
8731,-0.14392078,-0.15071303,0.0067922473
8732,-0.14647268,-0.15363668,0.0071640015
8733,-0.14851056,-0.15712368,0.0086131245
8734,-0.1532829,-0.15927006,0.0059871674
8735,-0.15579742,-0.1642977,0.008500278
8736,-0.15805191,-0.17772289,0.019670978
8737,-0.16029236,-0.19997261,0.039680257
8738,-0.9934278,-0.23001947,-0.76340836
8739,-0.9934007,-0.9688777,-0.02452302
8740,-0.9935382,-0.9858913,-0.0076469183
8741,-0.99365884,-0.9884022,-0.005256653
8742,-0.9938193,-0.9903119,-0.0035073757
8743,-0.99370676,-0.991858,-0.0018487573
8744,-0.99363756,-0.99324906,-0.00038850307
8745,-0.99409086,-0.99419504,0.00010418892
8746,-0.99387586,-0.9952961,0.0014202595
8747,-0.99447244,-0.99546015,0.0009877086
8748,-0.99434906,-0.99611104,0.0017619729
8749,-0.99450225,-0.99603486,0.0015326142
8750,-0.9955732,-0.9961579,0.00058466196
8751,-0.9954145,-0.9970061,0.0015916228
8752,-0.9952989,-0.99658245,0.0012835264
8753,-0.9957369,-0.9962912,0.0005543232
8754,-0.99564075,-0.99656457,0.0009238124
8755,-0.9956359,-0.9963075,0.00067156553
8756,-0.99599457,-0.99609154,9.697676e-05
8757,-0.99631524,-0.9962303,-8.493662e-05
8758,-0.9958134,-0.9963443,0.0005308986
8759,-0.9959547,-0.99558634,-0.0003683567
8760,-0.9961248,-0.99554807,-0.00057673454
8761,-0.9963217,-0.9955751,-0.0007466078
8762,-0.9964992,-0.9957119,-0.00078725815
8763,-0.99666363,-0.9957903,-0.00087332726
8764,-0.99685055,-0.995758,-0.0010925531
8765,-0.9969959,-0.9957197,-0.0012762547
8766,-0.9970806,-0.995669,-0.0014116168
8767,-0.9973117,-0.9955374,-0.0017743111
8768,-0.9976229,-0.9955358,-0.0020871162
8769,-0.99766564,-0.995558,-0.0021076202
8770,-0.99791485,-0.9953802,-0.002534628
8771,-0.997943,-0.99539,-0.0025529861
8772,-0.99809974,-0.9952347,-0.0028650165
8773,-0.99821496,-0.99525964,-0.0029553175
8774,-0.9984369,-0.99518216,-0.0032547712
8775,-0.99855655,-0.99524826,-0.0033082962
8776,-0.9987451,-0.9952581,-0.003486991
8777,-0.9988416,-0.99524856,-0.0035930276
8778,-0.9989849,-0.9952132,-0.0037716627
8779,-0.9991349,-0.99523425,-0.0039006472
8780,-0.99921775,-0.99533445,-0.0038833022
8781,-0.9993395,-0.9953781,-0.003961444
8782,-0.99943095,-0.9954786,-0.003952384
8783,-0.9995454,-0.99559414,-0.0039512515
8784,-0.99971944,-0.9956361,-0.0040833354
8785,-0.99977154,-0.99573267,-0.0040388703
8786,-0.9998411,-0.9957435,-0.004097581
8787,-0.9998987,-0.99579036,-0.0041083097
8788,-0.99992406,-0.99586576,-0.0040583014
8789,-0.999979,-0.995936,-0.0040430427
8790,-0.9999881,-0.99595606,-0.004032016
8791,-0.9999838,-0.9959585,-0.0040252805
8792,-0.99994886,-0.99601835,-0.003930509
8793,-0.9999263,-0.9960426,-0.0038837194
8794,-0.9998135,-0.99608684,-0.0037266612
8795,-0.9997423,-0.9960062,-0.0037361383
8796,-0.9996811,-0.9959747,-0.0037063956
8797,-0.9995491,-0.99609643,-0.0034526587
8798,-0.9994609,-0.9960936,-0.0033673048
8799,-0.99933076,-0.9961664,-0.003164351
8800,-0.9991575,-0.996095,-0.0030624866
8801,-0.9990339,-0.995702,-0.0033318996
8802,-0.9987796,-0.99529994,-0.0034796596
8803,-0.99860793,-0.994768,-0.00383991
8804,-0.9979841,-0.99425685,-0.0037272573
8805,-0.9977284,-0.99317306,-0.0045553446
8806,-0.99748224,-0.9925195,-0.0049627423
8807,-0.9972431,-0.9919834,-0.0052596927
8808,-0.9968997,-0.9914056,-0.0054941177
8809,-0.9963259,-0.99078995,-0.00553596
8810,-0.99594265,-0.9898469,-0.006095767
8811,-0.9955503,-0.9891107,-0.0064395666
8812,-0.99525756,-0.9884342,-0.006823361
8813,-0.99489576,-0.98782754,-0.007068217
8814,-0.99410903,-0.9870194,-0.007089615
8815,-0.9937692,-0.9856607,-0.008108556
8816,-0.9934864,-0.98481476,-0.008671641
8817,-0.99293727,-0.9838102,-0.00912708
8818,-0.99255484,-0.98230904,-0.0102458
8819,-0.99165547,-0.980646,-0.011009455
8820,-0.99122405,-0.97763866,-0.013585389
8821,-0.9903077,-0.97466373,-0.015643954
8822,-0.9901776,-0.971678,-0.018499553
8823,-0.98975873,-0.9705731,-0.019185603
8824,-0.9891634,-0.97062135,-0.018542051
8825,-0.9887679,-0.97171456,-0.017053366
8826,-0.9883207,-0.97335875,-0.014961958
8827,-0.98788506,-0.97529364,-0.012591422
8828,-0.9874412,-0.9772668,-0.010174394
8829,-0.9866326,-0.97898924,-0.007643342
8830,-0.98609537,-0.98010164,-0.005993724
8831,-0.9855555,-0.98081875,-0.004736781
8832,-0.9850766,-0.9808964,-0.004180193
8833,-0.9847423,-0.980406,-0.0043362975
8834,-0.98421913,-0.9787841,-0.0054350495
8835,-0.9841262,-0.9757395,-0.008386731
8836,-0.9836352,-0.9717667,-0.011868477
8837,-0.9832254,-0.96634376,-0.016881645
8838,-0.11255745,-0.961334,0.8487765
8839,-0.11248181,-0.109257706,-0.0032241046
8840,-0.112114675,-0.11194579,-0.00016888231
8841,-0.11243536,-0.1092324,-0.00320296
8842,-0.11207844,-0.108585134,-0.003493309
8843,-0.11136015,-0.10771136,-0.0036487877
8844,-0.110269375,-0.10705258,-0.0032167956
8845,-0.1093873,-0.1055633,-0.003824003
8846,-0.10883727,-0.103616185,-0.0052210838
8847,-0.10785433,-0.10418807,-0.0036662593
8848,-0.10705343,-0.1070371,-1.6331673e-05
8849,-0.1057472,-0.106621206,0.00087400526
8850,-0.104457594,-0.105297424,0.00083982944
8851,-0.102815896,-0.10367025,0.0008543506
8852,-0.101726264,-0.101684265,-4.1998923e-05
8853,-0.09982343,-0.100204706,0.000381276
8854,-0.098857954,-0.09771809,-0.0011398643
8855,-0.09819365,-0.09620964,-0.001984015
8856,-0.09675397,-0.095120676,-0.0016332939
8857,-0.09527597,-0.09321363,-0.0020623356
8858,-0.09334794,-0.091288775,-0.0020591617
8859,-0.09072972,-0.08891913,-0.001810588
8860,-0.0887633,-0.085790955,-0.002972342
8861,-0.08779289,-0.083326675,-0.0044662133
8862,-0.086810395,-0.08194394,-0.0048664585
8863,-0.084369786,-0.080536954,-0.003832832
8864,-0.08255949,-0.07780315,-0.004756339
8865,-0.07961593,-0.07570267,-0.003913261
8866,-0.07761534,-0.0724778,-0.0051375404
8867,-0.075007975,-0.07027649,-0.0047314838
8868,-0.07304527,-0.06753853,-0.005506739
8869,-0.06860026,-0.065536626,-0.003063634
8870,-0.0673758,-0.06100607,-0.0063697323
8871,-0.064743556,-0.05976792,-0.0049756356
8872,-0.06308043,-0.057247974,-0.005832456
8873,-0.060781825,-0.055867113,-0.004914712
8874,-0.055573676,-0.05389829,-0.001675386
8875,-0.053891722,-0.048879907,-0.0050118156
8876,-0.051953007,-0.047961965,-0.0039910413
8877,-0.050031986,-0.046713896,-0.00331809
8878,-0.04728324,-0.045513816,-0.0017694235
8879,-0.04313735,-0.04337182,0.00023446977
8880,-0.040790103,-0.039748058,-0.0010420457
8881,-0.039428838,-0.037823036,-0.0016058013
8882,-0.037068456,-0.03681169,-0.00025676563
8883,-0.03560065,-0.034763422,-0.0008372292
8884,-0.030926159,-0.033558704,0.0026325453
8885,-0.027405895,-0.029161632,0.0017557368
8886,-0.02419984,-0.025866838,0.0016669985
8887,-0.02042918,-0.02280634,0.0023771618
8888,-0.017790597,-0.01916876,0.0013781637
8889,-0.011335459,-0.01663011,0.005294651
8890,-0.008768645,-0.010316797,0.0015481515
8891,-0.00642124,-0.007768944,0.0013477039
8892,-0.0038925195,-0.005418455,0.0015259357
8893,-0.0019726625,-0.00292995,0.0009572874
8894,0.0034445,-0.0009928076,0.004437308
8895,0.0071998974,0.0044576167,0.0027422807
8896,0.009670652,0.008285788,0.0013848646
8897,0.012732128,0.010817574,0.0019145533
8898,0.014903171,0.01386316,0.0010400107
8899,0.018475067,0.016122283,0.0023527835
8900,0.021421416,0.01965568,0.0017657354
8901,0.02511027,0.022548655,0.0025616158
8902,0.028663896,0.026157875,0.0025060214
8903,0.03297221,0.029602597,0.0033696126
8904,0.038995255,0.033893686,0.005101569
8905,0.043390512,0.039723348,0.0036671646
8906,0.046219196,0.043965843,0.0022533536
8907,0.049088128,0.046773024,0.002315104
8908,0.053158183,0.049625978,0.0035322048
8909,0.056557387,0.053624175,0.0029332116
8910,0.060139,0.056966048,0.0031729527
8911,0.06356029,0.0604701,0.0030901916
8912,0.06464701,0.0637548,0.0008922145
8913,0.0679557,0.06475713,0.0031985715
8914,0.070805795,0.06801694,0.0027888566
8915,0.0737064,0.070788644,0.0029177591
8916,0.07778767,0.07366003,0.0041276366
8917,0.080475,0.07772048,0.0027545244
8918,0.08279815,0.08043847,0.0023596808
8919,0.08550561,0.082848124,0.002657488
8920,0.08932034,0.08570763,0.003612712
8921,0.09142755,0.08972333,0.001704216
8922,0.09414805,0.09218038,0.0019676685
8923,0.09633892,0.09538782,0.00095110387
8924,0.09879146,0.09826597,0.00052548945
